time,open,high,low,close,volume,value,date
2025-10-02 00:00:00+07:00,11.5,11.7,11.5,11.5,8118053,0.0,2025-10-02
2025-10-03 00:00:00+07:00,11.5,11.7,11.2,11.2,9878193,0.0,2025-10-03
2025-10-06 00:00:00+07:00,11.3,11.4,10.9,11.2,8088788,0.0,2025-10-06
2025-10-07 00:00:00+07:00,11.2,11.7,11.2,11.6,9910403,0.0,2025-10-07
2025-10-08 00:00:00+07:00,11.6,12.0,11.5,11.6,12921572,0.0,2025-10-08
2025-10-09 00:00:00+07:00,11.6,11.7,11.3,11.5,5974702,0.0,2025-10-09
2025-10-10 00:00:00+07:00,11.4,11.5,11.3,11.4,4206352,0.0,2025-10-10
2025-10-14 00:00:00+07:00,11.4,11.5,10.7,10.8,12654031,0.0,2025-10-14
2025-10-15 00:00:00+07:00,10.9,11.1,10.8,10.9,11514001,0.0,2025-10-15
2025-10-16 00:00:00+07:00,10.9,11.1,10.8,10.8,6054668,0.0,2025-10-16
2025-10-17 00:00:00+07:00,10.7,10.8,10.1,10.1,20955115,0.0,2025-10-17
2025-10-20 00:00:00+07:00,10.3,10.4,9.85,9.95,12672507,0.0,2025-10-20
2025-10-21 00:00:00+07:00,10.0,10.3,10.0,10.3,5883072,0.0,2025-10-21
2025-10-22 00:00:00+07:00,10.2,10.5,10.1,10.3,5873627,0.0,2025-10-22
2025-10-24 00:00:00+07:00,10.3,10.3,10.0,10.0,11086141,0.0,2025-10-24
2025-10-27 00:00:00+07:00,10.1,10.3,10.0,10.0,7490090,0.0,2025-10-27
2025-10-28 00:00:00+07:00,10.0,10.1,9.75,10.0,11503372,0.0,2025-10-28
2025-10-29 00:00:00+07:00,10.0,10.2,9.8,9.8,7540401,0.0,2025-10-29
2025-10-30 00:00:00+07:00,9.85,10.1,9.65,9.65,11323670,0.0,2025-10-30
2025-10-31 00:00:00+07:00,9.7,9.85,9.65,9.75,4181000,40649420.0,2025-10-31
