time,open,high,low,close,volume,value
2025-10-02 13:00:00+07:00,8.15,8.15,8.15,8.15,101500,0.0
2025-10-02 14:00:00+07:00,8.15,8.15,8.1,8.15,268300,0.0
2025-10-02 15:00:00+07:00,8.15,8.2,8.1,8.1,151500,0.0
2025-10-02 16:00:00+07:00,8.1,8.15,8.1,8.1,401900,0.0
2025-10-03 09:00:00+07:00,8.15,8.15,8.15,8.15,63900,0.0
2025-10-03 10:00:00+07:00,8.15,8.15,8.05,8.1,592100,0.0
2025-10-03 11:00:00+07:00,8.1,8.1,8.1,8.1,394400,0.0
2025-10-03 12:00:00+07:00,8.1,8.1,8.1,8.1,77800,0.0
2025-10-03 13:00:00+07:00,8.1,8.1,8.1,8.1,9800,0.0
2025-10-03 14:00:00+07:00,8.1,8.15,8.05,8.05,199400,0.0
2025-10-03 15:00:00+07:00,8.1,8.15,8.05,8.05,239900,0.0
2025-10-03 16:00:00+07:00,8.05,8.1,8.05,8.05,138900,0.0
2025-10-06 09:00:00+07:00,8.1,8.1,8.05,8.1,76400,0.0
2025-10-06 10:00:00+07:00,8.1,8.15,8.05,8.05,429100,0.0
2025-10-06 11:00:00+07:00,8.05,8.05,8.0,8.05,383700,0.0
2025-10-06 12:00:00+07:00,8.05,8.05,8.05,8.05,19900,0.0
2025-10-06 13:00:00+07:00,8.0,8.0,8.0,8.0,1000,0.0
2025-10-06 14:00:00+07:00,8.05,8.05,8.0,8.05,32300,0.0
2025-10-06 15:00:00+07:00,8.05,8.05,8.0,8.05,20200,0.0
2025-10-06 16:00:00+07:00,8.0,8.05,8.0,8.0,190200,0.0
2025-10-07 09:00:00+07:00,8.1,8.1,8.1,8.1,45100,0.0
2025-10-07 10:00:00+07:00,8.1,8.15,8.0,8.1,1264500,0.0
2025-10-07 11:00:00+07:00,8.1,8.15,8.1,8.1,107800,0.0
2025-10-07 12:00:00+07:00,8.1,8.1,8.1,8.1,28300,0.0
2025-10-07 13:00:00+07:00,8.1,8.1,8.1,8.1,13400,0.0
2025-10-07 14:00:00+07:00,8.1,8.15,8.1,8.1,114000,0.0
