time,open,high,low,close,volume,value
2025-10-24 15:00:00+07:00,27.0,27.25,27.0,27.25,722700,0.0
2025-10-24 15:15:00+07:00,27.0,27.25,27.0,27.25,510300,0.0
2025-10-24 15:30:00+07:00,27.25,27.25,27.0,27.0,381200,0.0
2025-10-24 15:45:00+07:00,27.0,27.25,27.0,27.25,986900,0.0
2025-10-24 16:00:00+07:00,27.25,27.25,27.0,27.0,1566500,0.0
2025-10-24 16:15:00+07:00,27.25,27.25,27.0,27.0,2003700,0.0
2025-10-24 16:30:00+07:00,27.25,27.25,27.25,27.25,4441200,0.0
2025-10-27 09:45:00+07:00,27.25,27.25,27.0,27.0,1231300,0.0
2025-10-27 10:00:00+07:00,27.25,27.25,26.5,26.75,16316500,0.0
2025-10-27 10:15:00+07:00,26.75,27.0,26.5,27.0,1509500,0.0
2025-10-27 10:30:00+07:00,27.0,27.0,26.75,27.0,624500,0.0
2025-10-27 10:45:00+07:00,26.75,27.0,26.75,26.75,8874700,0.0
2025-10-27 11:00:00+07:00,26.75,27.0,26.75,26.75,268600,0.0
2025-10-27 11:15:00+07:00,26.75,27.0,26.75,26.75,342600,0.0
2025-10-27 11:30:00+07:00,26.75,26.75,26.5,26.5,4817000,0.0
2025-10-27 11:45:00+07:00,26.5,26.75,26.5,26.5,738200,0.0
2025-10-27 12:00:00+07:00,26.5,26.75,26.5,26.5,9367500,0.0
2025-10-27 12:15:00+07:00,26.5,26.75,26.5,26.5,670700,0.0
2025-10-27 13:45:00+07:00,26.5,26.75,26.5,26.75,1355500,0.0
2025-10-27 14:00:00+07:00,26.75,26.75,26.5,26.5,3093700,0.0
2025-10-27 14:15:00+07:00,26.5,26.75,26.5,26.5,1248300,0.0
2025-10-27 14:30:00+07:00,26.75,26.75,26.5,26.75,1264900,0.0
2025-10-27 14:45:00+07:00,26.5,26.75,26.5,26.5,678700,0.0
2025-10-27 15:00:00+07:00,26.75,26.75,26.5,26.75,628700,0.0
