time,open,high,low,close,volume,value
2025-10-14 10:00:00+07:00,40.25,40.25,39.75,39.75,1381200,0.0
2025-10-14 11:00:00+07:00,40.0,40.25,39.5,40.0,918400,0.0
2025-10-14 12:00:00+07:00,39.75,40.0,39.5,39.5,308100,0.0
2025-10-14 13:00:00+07:00,39.5,39.75,39.5,39.5,57600,0.0
2025-10-14 14:00:00+07:00,39.5,39.75,39.25,39.5,839400,0.0
2025-10-14 15:00:00+07:00,39.5,39.75,39.25,39.25,464300,0.0
2025-10-14 16:00:00+07:00,39.5,39.5,39.25,39.25,652200,0.0
2025-10-15 09:00:00+07:00,39.75,39.75,39.5,39.5,167700,0.0
2025-10-15 10:00:00+07:00,39.5,40.5,39.5,40.5,720500,0.0
2025-10-15 11:00:00+07:00,40.25,40.5,40.0,40.25,885600,0.0
2025-10-15 12:00:00+07:00,40.25,40.5,40.25,40.25,57900,0.0
2025-10-15 13:00:00+07:00,40.5,40.5,40.25,40.5,49900,0.0
2025-10-15 14:00:00+07:00,40.25,40.75,40.25,40.5,1113600,0.0
2025-10-15 15:00:00+07:00,40.25,40.5,40.25,40.25,545500,0.0
2025-10-15 16:00:00+07:00,40.5,40.5,40.25,40.25,701900,0.0
2025-10-16 09:00:00+07:00,40.5,40.5,40.5,40.5,56300,0.0
