time,open,high,low,close,volume,value
2025-10-10 11:00:00+07:00,42.25,42.25,42.0,42.0,655900,0.0
2025-10-10 12:00:00+07:00,42.0,42.25,42.0,42.25,240900,0.0
2025-10-10 13:00:00+07:00,42.0,42.0,41.75,42.0,2770700,0.0
2025-10-10 14:00:00+07:00,42.0,42.0,40.75,40.75,14566900,0.0
2025-10-10 15:00:00+07:00,40.75,41.0,40.75,40.75,2520100,0.0
2025-10-10 16:00:00+07:00,40.75,41.0,40.75,41.0,3848200,0.0
2025-10-14 09:00:00+07:00,41.0,41.0,40.75,40.75,418000,0.0
2025-10-14 10:00:00+07:00,40.75,41.0,40.0,40.0,10002200,0.0
2025-10-14 11:00:00+07:00,40.0,40.25,39.5,39.75,10580900,0.0
2025-10-14 12:00:00+07:00,39.75,40.0,39.5,39.5,1166200,0.0
2025-10-14 13:00:00+07:00,39.5,39.75,39.5,39.5,457400,0.0
2025-10-14 14:00:00+07:00,39.5,39.75,39.25,39.5,5895000,0.0
2025-10-14 15:00:00+07:00,39.5,39.75,39.5,39.5,733900,0.0
2025-10-14 16:00:00+07:00,39.5,39.75,39.5,39.75,3995200,0.0
2025-10-15 09:00:00+07:00,40.75,41.0,40.75,40.75,1604300,0.0
2025-10-15 10:00:00+07:00,40.75,40.75,39.75,40.25,6579700,0.0
2025-10-15 11:00:00+07:00,40.25,40.25,40.0,40.0,780200,0.0
2025-10-15 12:00:00+07:00,40.25,40.5,40.0,40.5,973000,0.0
2025-10-15 13:00:00+07:00,40.5,40.75,40.5,40.5,1220800,0.0
2025-10-15 14:00:00+07:00,40.5,40.75,40.5,40.5,2935500,0.0
2025-10-15 15:00:00+07:00,40.5,40.75,40.5,40.75,1351600,0.0
2025-10-15 16:00:00+07:00,40.5,41.0,40.5,40.75,4080000,0.0
2025-10-16 09:00:00+07:00,41.0,41.0,41.0,41.0,540000,0.0
2025-10-16 10:00:00+07:00,40.75,41.5,40.0,40.25,12068300,0.0
2025-10-16 11:00:00+07:00,40.25,40.5,40.25,40.25,693400,0.0
2025-10-16 12:00:00+07:00,40.5,40.5,40.25,40.5,445600,0.0
2025-10-16 13:00:00+07:00,40.25,40.5,40.25,40.5,271100,0.0
2025-10-16 14:00:00+07:00,40.5,40.5,40.0,40.25,1817400,0.0
2025-10-16 15:00:00+07:00,40.25,40.25,40.0,40.0,743500,0.0
2025-10-16 16:00:00+07:00,40.25,40.25,40.0,40.25,6046400,0.0
2025-10-17 09:00:00+07:00,40.0,40.0,39.75,39.75,1394600,0.0
2025-10-17 10:00:00+07:00,39.75,41.5,39.75,41.5,8469200,0.0
2025-10-17 11:00:00+07:00,41.5,41.5,41.0,41.25,7057700,0.0
2025-10-17 12:00:00+07:00,41.25,41.5,41.25,41.5,850000,0.0
