time,open,high,low,close,volume,value,date
2025-07-22 00:00:00+07:00,1.42,1.44,1.38,1.38,45393945,0.0,2025-07-22
2025-07-23 00:00:00+07:00,1.39,1.43,1.39,1.42,30170215,0.0,2025-07-23
2025-07-24 00:00:00+07:00,1.41,1.43,1.39,1.4,37763155,0.0,2025-07-24
2025-07-25 00:00:00+07:00,1.4,1.44,1.39,1.41,29605247,0.0,2025-07-25
2025-07-29 00:00:00+07:00,1.42,1.45,1.4,1.45,38418611,0.0,2025-07-29
2025-07-30 00:00:00+07:00,1.45,1.47,1.43,1.46,46480976,0.0,2025-07-30
2025-07-31 00:00:00+07:00,1.47,1.54,1.46,1.53,154623595,0.0,2025-07-31
2025-08-01 00:00:00+07:00,1.69,1.75,1.61,1.7,362704903,0.0,2025-08-01
2025-08-04 00:00:00+07:00,1.71,1.72,1.63,1.64,113598755,0.0,2025-08-04
2025-08-05 00:00:00+07:00,1.65,1.69,1.62,1.67,96780332,0.0,2025-08-05
2025-08-06 00:00:00+07:00,1.67,1.71,1.6,1.67,158181590,0.0,2025-08-06
2025-08-07 00:00:00+07:00,1.69,1.7,1.62,1.64,186737828,0.0,2025-08-07
2025-08-08 00:00:00+07:00,1.64,1.66,1.59,1.6,112904187,0.0,2025-08-08
2025-08-13 00:00:00+07:00,1.62,1.63,1.56,1.57,61487616,0.0,2025-08-13
2025-08-14 00:00:00+07:00,1.55,1.55,1.48,1.49,99753153,0.0,2025-08-14
2025-08-15 00:00:00+07:00,1.5,1.54,1.48,1.51,61844452,0.0,2025-08-15
2025-08-18 00:00:00+07:00,1.57,1.6,1.54,1.55,122202016,0.0,2025-08-18
2025-08-19 00:00:00+07:00,1.56,1.58,1.52,1.52,52054957,0.0,2025-08-19
2025-08-20 00:00:00+07:00,1.53,1.54,1.5,1.52,34856138,0.0,2025-08-20
2025-08-21 00:00:00+07:00,1.52,1.54,1.5,1.52,26441096,0.0,2025-08-21
2025-08-22 00:00:00+07:00,1.52,1.56,1.52,1.55,53843653,0.0,2025-08-22
2025-08-25 00:00:00+07:00,1.56,1.59,1.54,1.56,56212423,0.0,2025-08-25
2025-08-26 00:00:00+07:00,1.56,1.57,1.54,1.54,33463869,0.0,2025-08-26
2025-08-27 00:00:00+07:00,1.54,1.56,1.53,1.53,18585272,0.0,2025-08-27
2025-08-28 00:00:00+07:00,1.53,1.54,1.51,1.52,14755495,0.0,2025-08-28
2025-08-29 00:00:00+07:00,1.52,1.53,1.49,1.5,49527483,0.0,2025-08-29
2025-09-01 00:00:00+07:00,1.5,1.54,1.5,1.53,32583603,0.0,2025-09-01
2025-09-02 00:00:00+07:00,1.53,1.55,1.52,1.52,23201004,0.0,2025-09-02
2025-09-03 00:00:00+07:00,1.52,1.57,1.52,1.57,45019629,0.0,2025-09-03
2025-09-04 00:00:00+07:00,1.57,1.58,1.54,1.54,38340997,0.0,2025-09-04
2025-09-05 00:00:00+07:00,1.54,1.6,1.54,1.59,74717252,0.0,2025-09-05
2025-09-08 00:00:00+07:00,1.59,1.63,1.59,1.62,61387067,0.0,2025-09-08
2025-09-09 00:00:00+07:00,1.61,1.63,1.6,1.6,55825449,0.0,2025-09-09
