time,open,high,low,close,volume,value
2025-09-24 10:00:00+07:00,4.76,4.76,4.72,4.76,202300,0.0
2025-09-24 11:00:00+07:00,4.74,4.76,4.74,4.76,37600,0.0
2025-09-24 12:00:00+07:00,4.74,4.76,4.74,4.74,32100,0.0
2025-09-24 13:00:00+07:00,4.74,4.74,4.74,4.74,103600,0.0
2025-09-24 14:00:00+07:00,4.76,4.78,4.76,4.78,137200,0.0
2025-09-24 15:00:00+07:00,4.78,4.78,4.76,4.78,17600,0.0
2025-09-24 16:00:00+07:00,4.78,4.78,4.76,4.78,18500,0.0
2025-09-25 09:00:00+07:00,4.76,4.78,4.76,4.78,34400,0.0
2025-09-25 10:00:00+07:00,4.78,4.82,4.76,4.8,89100,0.0
2025-09-25 11:00:00+07:00,4.8,4.82,4.8,4.82,28800,0.0
2025-09-25 12:00:00+07:00,4.8,4.8,4.78,4.78,39700,0.0
2025-09-25 13:00:00+07:00,4.78,4.8,4.78,4.8,13000,0.0
2025-09-25 14:00:00+07:00,4.8,4.82,4.8,4.8,189700,0.0
2025-09-25 15:00:00+07:00,4.8,4.82,4.8,4.8,58000,0.0
2025-09-25 16:00:00+07:00,4.82,4.82,4.8,4.8,156000,0.0
2025-09-26 09:00:00+07:00,4.82,4.82,4.82,4.82,2800,0.0
2025-09-26 10:00:00+07:00,4.82,4.84,4.8,4.82,69500,0.0
2025-09-26 11:00:00+07:00,4.84,4.84,4.82,4.84,136900,0.0
2025-09-26 12:00:00+07:00,4.84,4.84,4.82,4.84,34800,0.0
2025-09-26 13:00:00+07:00,4.84,4.84,4.84,4.84,1400,0.0
2025-09-26 14:00:00+07:00,4.84,4.86,4.82,4.84,170300,0.0
2025-09-26 15:00:00+07:00,4.84,4.86,4.84,4.86,14300,0.0
2025-09-26 16:00:00+07:00,4.86,4.86,4.84,4.86,60400,0.0
2025-09-29 09:00:00+07:00,4.86,4.88,4.86,4.88,110100,0.0
2025-09-29 10:00:00+07:00,4.88,4.88,4.86,4.86,245800,0.0
2025-09-29 11:00:00+07:00,4.88,4.88,4.86,4.86,50200,0.0
2025-09-29 12:00:00+07:00,4.86,4.88,4.86,4.86,13400,0.0
2025-09-29 13:00:00+07:00,4.86,4.86,4.86,4.86,5300,0.0
2025-09-29 14:00:00+07:00,4.86,4.88,4.86,4.86,75700,0.0
2025-09-29 15:00:00+07:00,4.86,4.88,4.86,4.86,16900,0.0
2025-09-29 16:00:00+07:00,4.86,4.88,4.86,4.88,159700,0.0
2025-09-30 09:00:00+07:00,4.86,4.86,4.86,4.86,44100,0.0
2025-09-30 10:00:00+07:00,4.88,4.88,4.82,4.84,217500,0.0
2025-09-30 11:00:00+07:00,4.86,4.86,4.82,4.84,124900,0.0
2025-09-30 12:00:00+07:00,4.84,4.84,4.82,4.82,98000,0.0
2025-09-30 13:00:00+07:00,4.82,4.82,4.82,4.82,23700,0.0
2025-09-30 14:00:00+07:00,4.82,4.82,4.8,4.82,102800,0.0
2025-09-30 15:00:00+07:00,4.82,4.82,4.8,4.8,113000,0.0
2025-09-30 16:00:00+07:00,4.8,4.82,4.8,4.8,134900,0.0
2025-10-01 09:00:00+07:00,4.8,4.82,4.8,4.82,10200,0.0
2025-10-01 10:00:00+07:00,4.82,4.84,4.8,4.82,52800,0.0
2025-10-01 11:00:00+07:00,4.82,4.84,4.8,4.8,63100,0.0
2025-10-01 12:00:00+07:00,4.8,4.82,4.8,4.82,81200,0.0
2025-10-01 13:00:00+07:00,4.82,4.82,4.82,4.82,9500,0.0
2025-10-01 14:00:00+07:00,4.82,4.82,4.8,4.82,21200,0.0
2025-10-01 15:00:00+07:00,4.82,4.82,4.78,4.78,423800,0.0
2025-10-01 16:00:00+07:00,4.8,4.8,4.8,4.8,203700,0.0
2025-10-02 09:00:00+07:00,4.8,4.82,4.8,4.82,8400,0.0
2025-10-02 10:00:00+07:00,4.8,4.82,4.8,4.82,283600,0.0
2025-10-02 11:00:00+07:00,4.82,4.82,4.8,4.8,82700,0.0
2025-10-02 12:00:00+07:00,4.82,4.82,4.8,4.8,29600,0.0
2025-10-02 13:00:00+07:00,4.8,4.8,4.8,4.8,77700,0.0
2025-10-02 14:00:00+07:00,4.8,4.82,4.8,4.8,54200,0.0
2025-10-02 15:00:00+07:00,4.8,4.84,4.8,4.82,232500,0.0
2025-10-02 16:00:00+07:00,4.82,4.82,4.8,4.82,80700,0.0
